2008-10-20,32.73,34.8799,32.29,34.5,3031188.0
2008-10-21,33.76,33.97,31.56,32.61,5957345.0
2008-10-22,31.36,32.83,29.05,30.45,5643129.0
2008-10-23,30.74,31.24,27.0809,28.75,5166127.0
2008-10-24,25.19,27.82,25.19,26.95,4825979.0
2008-10-27,26.38,29.06,25.78,26.75,3876821.0
2008-10-28,27.65,30.73,26,30.46,4024126.0
2008-10-29,30.4,33.5,29.46,31.23,4479684.0
2008-10-30,33.17,33.61,30.57,31.68,3758742.0
2008-10-31,30.02,30.53,25.85,26.15,11155614.0
2008-11-03,26.99,27.58,25.71,26.43,5428743.0
2008-11-04,27.75,29.4,27,28.87,4763498.0
2008-11-05,28.54,29.51,26.52,26.81,3749733.0
2008-11-06,27.18,27.18,22.97,23.07,6120340.0
2008-11-07,23.92,24.92,23.04,24.59,3456094.0
2008-11-10,25.85,26.5,21.9,22.44,5552231.0
2008-11-11,22.36,22.61,21.15,21.82,4281268.0
2008-11-12,21.9,22.82,19.61,19.81,4545580.0
2008-11-13,19.96,22.9,19.55,22.59,7100718.0
2008-11-14,22.39,23.05,21.04,21.59,5565917.0
2008-11-17,21.2,21.94,20.52,20.6,4013065.0
2008-11-18,20.33,21.24,20,21.05,5803167.0
2008-11-19,20.89,21.06,19.57,19.65,6398642.0
2008-11-20,19.34,20.44,17.7,17.78,6386634.0
2008-11-21,18.34,20.58,18.03,20.58,5301346.0
2008-11-24,21.14,23.14,20.59,22.49,5670512.0
2008-11-25,22.51,24.1,22.47,23.62,4896811.0
2008-11-26,21.51,25.2,21.51,24.56,4444942.0
2008-11-28,24.32,25.9,24,25.58,1413326.0
2008-12-01,24.55,25,22.5,22.51,4750714.0
2008-12-02,23.32,23.65,22.4,23.44,3589818.0
2008-12-03,22.63,24.83,22.35,24.57,4768797.0
2008-12-04,24.04,24.36,21.93,22.51,3947209.0
2008-12-05,22.03,23.3,21,23.19,3259932.0
2008-12-08,24.05,25.87,23.94,25.19,4171139.0
2008-12-09,24.53,27.92,24.52,26.87,5295103.0
2008-12-10,27.22,27.49,26.1,26.83,3634037.0
2008-12-11,25.37,26.73,24.62,24.92,5897391.0
2008-12-12,23.53,25.25,23,24.87,3515681.0
2008-12-15,25.22,25.69,23.5,24.03,2925190.0
2008-12-16,24.13,25.58,23.5,25.39,4928689.0
2008-12-17,24.87,26.36,24.68,26.05,3098874.0
2008-12-18,26.87,26.87,25.04,25.36,4151867.0
2008-12-19,25.73,26.94,25.2,26.51,4421424.0
2008-12-22,26.45,26.61,24.29,24.85,2748834.0
2008-12-23,24.94,25.69,24.48,24.84,2314749.0
2008-12-24,24.94,25.08,24.29,24.99,628107
2008-12-26,25.07,25.36,24.54,25.12,924893
2008-12-29,24.99,25,23.51,24.27,1693300.0
2008-12-30,24.48,25.55,24.463,25.53,2033063.0
2009-01-02,26.82,29.37,26.39,29.24,2921095.0
2009-01-05,28.91,30.18,28.71,30.02,4435889.0
2009-01-06,29.84,31.77,29.31,31.61,5420087.0
2009-01-07,30.53,30.59,27.73,27.94,5050011.0
2009-01-08,27.69,29.83,27.1301,29.58,5111258.0
2009-01-09,29.58,29.79,27.52,28.33,3947518.0
2009-01-12,28.28,28.48,25.79,26.18,3565784.0
2009-01-13,26.09,26.93,25.33,26.42,3415971.0
2009-01-14,25.6,25.82,24,24.52,4101069.0
2009-01-15,24.33,26.19,23.65,26.1,3747628.0
2009-01-16,26.47,26.81,24.98,26.32,3449905.0
2009-01-20,26.19,26.19,23.82,24.05,3060790.0
2009-01-21,24.5,26.25,24.04,26.14,3436865.0
2009-01-22,25.5,25.95,24.81,25.35,3499483.0
2009-01-23,24.37,26.53,24,25.56,2288296.0
2009-01-26,24.57,26.44,24.22,24.67,3162750.0
2009-01-27,24.99,25.87,24.4,24.69,3473948.0
2009-01-28,26.28,26.86,25.02,26.53,4143269.0
2009-01-29,26.07,26.26,24.98,25.16,3007963.0
2009-01-30,25.6,25.73,23.71,23.98,3529833.0
2009-02-02,23.54,24.58,22.8,24.3,5932397.0
2009-02-03,24.3,25.71,24.12,24.49,6116457.0
2009-02-04,25.48,26.0995,24.18,25.52,3490256.0
2009-02-05,25.16,27.14,24.93,26.48,3792332.0
2009-02-06,27.11,28.9,26.61,28.25,3573498.0
2009-02-09,28.27,28.59,27.09,27.45,3746426.0
2009-02-10,27.12,27.99,25.28,25.55,4194734.0
2009-02-11,25.83,26.48,25.29,25.89,2503294.0
2009-02-12,25.26,25.72,23.69,24.92,4858705.0
2009-02-13,24.88,25.44,24.55,24.62,3162447.0
2009-02-17,23.06,23.49,21.71,22.17,4726062.0
2009-02-18,22.4,22.92,21.49,22.23,4915983.0
2009-02-19,22.61,23.05,21.22,21.34,3429135.0
2009-02-20,20.83,21.71,20.45,21.34,4190270.0
2009-02-23,21.78,21.95,20.31,20.4,4692463.0
2009-02-24,20.48,22.21,20.33,21.95,3572851.0
2009-02-25,20.82,21.83,20.33,20.51,5370331.0
2009-02-26,21.03,21.13,20.43,20.63,5131882.0
2009-02-27,20.13,21.35,19.85,20.8,5762735.0
2009-03-02,20.16,20.5,18.34,18.45,4742831.0
2009-03-03,18.62,21.39,18.62,19.8,9784846.0
2009-03-04,20.7,22.38,20.5128,21.94,6546006.0
2009-03-05,21.13,21.13,19.07,19.48,4890713.0
2009-03-06,19.75,20.27,18.66,19.34,4264788.0
2009-03-09,18.97,20.15,18.82,19.61,3396274.0
2009-03-10,20.16,21.58,19.95,21.37,3233037.0
2009-03-11,21.57,22.7,21.31,22.26,3334571.0
2009-03-12,22.15,23.04,21.22,22.9,2982669.0
2009-03-13,23.04,23.47,21.77,22.52,3673427.0
2009-03-16,22.79,23.19,22.07,22.51,4019480.0
2009-03-17,22.5,23.28,21.39,23.28,3116262.0
2009-03-18,22.585,24.99,22.4,24.48,3930876.0
2009-03-19,24.74,25.32,24.2,24.25,3037325.0
2009-03-20,24.32,24.65,23.034,23.48,3249776.0
2009-03-23,24.39,27.3,24.05,27.28,4481131.0
2009-03-24,26.69,26.97,25.71,26.35,3574127.0
2009-03-25,26.35,27.5,24.72,25.85,3337659.0
2009-03-26,26.38,27.01,25.99,26.93,3622775.0
2009-03-27,26.4,26.74,26,26.24,2257217.0
2009-03-30,25.26,25.45,23.99,24.53,2348995.0
2009-03-31,24.94,25.94,24.53,25.45,3049754.0
2009-04-01,24.99,26.49,24.64,26.35,2754767.0
2009-04-02,27.14,29.78,27.02,28.92,4995968.0
2009-04-03,29.01,30.27,28.95,29.7,4266082.0
2009-04-06,29.36,29.49,28.58,29.39,3632508.0
2009-04-07,28.99,28.99,27.02,27.11,3259623.0
2009-04-08,27.34,27.68,26.05,26.69,2961299.0
2009-04-09,27.64,30.06,27.64,30.02,3602423.0
2009-04-13,29.66,30.33,28.43,30.16,2301590.0
2009-04-14,29.965,29.965,28.27,28.81,2501975.0
2009-04-15,28.72,29.09,28.04,28.65,2085314.0
2009-04-16,29.19,30.36,28.47,30.04,2499645.0
2009-04-17,30.13,30.47,29.18,29.79,2074705.0
2009-04-20,29.38,29.38,27,27.24,2960308.0
2009-04-21,26.97,28.16,26.36,28.03,3539957.0
2009-04-22,27.68,30.38,27.38,29.81,3602757.0
2009-04-23,30.01,31.65,29.32,31.5,4438815.0
2009-04-24,31.63,33.96,31.24,33.38,3612054.0
2009-04-27,32.43,33.46,31.61,31.87,4063932.0
2009-04-28,31.01,31.81,30.79,31.25,1849949.0
2009-04-29,31.62,34.06,31.62,33.49,3135821.0
2009-04-30,34.52,36.18,33.63,34,6487600.0
2009-05-01,33.9,34.59,33.23,34,5675571.0
2009-05-04,34.57,34.67,33.83,34.14,4274750.0
2009-05-05,33.9,34.51,33.24,34,3374212.0
2009-05-06,34.4,34.4,32.8,33.89,3496774.0
2009-05-07,34.3,34.33,30.35,30.55,6042434.0
2009-05-08,32.23,34.2,31.59,34.02,5782371.0
2009-05-11,33.13,33.56,32.3,32.52,2623884.0
2009-05-12,32.86,32.944,30.84,31.56,3400519.0
2009-05-13,30.64,30.91,29.3802,29.41,3775064.0
2009-05-14,29.6,30.67,29.5,30,2440047.0
2009-05-15,29.92,30.79,29.13,29.55,2668523.0
2009-05-18,30.08,31.56,30,31.51,2170657.0
2009-05-19,31.6,32.86,31.14,32.72,3248460.0
2009-05-20,33.14,34.17,32.53,32.85,5264929.0
2009-05-21,32.1,32.57,31.53,32.21,4462094.0
2009-05-22,32.39,32.5,31.62,32.06,3276246.0
2009-05-26,31.62,33.5474,31.11,33.47,2889343.0
2009-05-27,33.53,33.93,32.32,32.73,2793881.0
2009-05-28,32.83,33.08,31.5,32.43,2572599.0
2009-05-29,32.99,33.38,32.38,32.43,5306516.0
2009-06-01,33.34,35.98,33.04,35.74,4685561.0
2009-06-02,35.71,37.05,34.99,36.45,3413685.0
2009-06-03,36.01,36.37,34.59,35.12,2812013.0
2009-06-04,35.39,36.35,35.24,36.23,1670177.0
2009-06-05,37.38,37.4,35.92,36.24,2696359.0
2009-06-08,35.57,36.27,35,35.94,1482426.0
2009-06-09,35.59,36.29,35.38,35.99,1835031.0
2009-06-10,36.71,37,35.07,35.81,1600421.0
2009-06-11,35.96,36.6,35.78,36.26,1679160.0
2009-06-12,35.68,35.79,34.68,35.49,1504499.0
2009-06-15,34.6,34.65,33.18,34.02,2266657.0
2009-06-16,34.94,34.94,33.52,33.56,2892090.0
2009-06-17,32.5,33.15,31.94,32.62,3438278.0
2009-06-18,32.47,32.68,31.61,32,2550443.0
2009-06-19,32.38,32.88,31.98,32.24,2010445.0
2009-06-22,31.76,31.82,30.55,30.59,1994193.0
2009-06-23,30.94,31.59,30.75,31.46,2585728.0
2009-06-24,31.91,33.35,31.89,32.49,2608048.0
2009-06-25,32.06,34.37,32.06,34.26,2811686.0
2009-06-26,34.08,34.97,34.07,34.9,4296040.0
2009-06-29,35.07,36.76,34.85,36.09,3014240.0
2009-06-30,35.89,36.33,34.48,35.21,2959129.0
2009-07-01,35.46,36.74,35.46,35.95,2219861.0
2009-07-02,34.76,35.01,34.25,34.25,1987213.0
2009-07-06,33.94,34.59,33.46,34.21,1557281.0
2009-07-07,34.15,34.2,32.23,32.25,1992853.0
2009-07-08,32.4,32.49,31.32,32.08,2584888.0
2009-07-09,32.28,33.07,32.28,32.55,1962622.0
2009-07-10,32.14,32.65,31.61,32.14,2016505.0
2009-07-13,32.25,33.21,31.43,33.18,2047307.0
2009-07-14,33.33,33.33,32.36,32.68,2802142.0
2009-07-15,33.35,35.37,33.19,35.22,3248140.0
2009-07-16,34.96,36.33,34.96,36.17,1526978.0
2009-07-17,35.81,36.76,35.75,36.42,2218593.0
2009-07-20,36.9,38.62,36.9,38.49,2615622.0
2009-07-21,40.79,42.11,39.17,39.77,5554288.0
2009-07-22,39.22,40.3,39.19,39.53,2744817.0
2009-07-23,39.66,41.32,39.23,41.24,2271312.0
2009-07-24,41.13,41.66,40.3832,41.63,1909024.0
2009-07-27,42.01,42.34,40.58,41.13,2494549.0
2009-07-28,40.47,41.45,39.38,40.29,3538778.0
2009-07-29,39.77,40.09,38.715,39.73,2933812.0
2009-07-30,40.55,42.42,40.55,41.31,3853303.0
2009-07-31,40.72,43.57,40.72,43.01,3245677.0
2009-08-03,44.12,44.78,43.37,44.57,2709530.0
2009-08-04,44.16,45.39,43.47,44.84,2943305.0
2009-08-05,44.99,45.4,44.16,44.92,3404331.0
2009-08-06,44.81,46.18,44.72,45.05,3738186.0
2009-08-07,46.02,48,45.25,47.14,3341974.0
2009-08-10,46.71,47.68,46.37,47.32,2549639.0
2009-08-11,46.58,46.76,44.684,45.02,3478135.0
2009-08-12,45.44,46.76,44.82,46.42,2855954.0
2009-08-13,46.88,48.705,46.18,48.49,3224946.0
2009-08-14,48.7,48.7,46.23,46.83,2539978.0
2009-08-17,45.36,45.42,43.8,44.12,3468325.0
2009-08-18,44.38,45.45,44.34,44.92,3090143.0
2009-08-19,43.99,45.325,43.25,44.48,2590805.0
2009-08-20,44.85,45.64,44.31,45.42,2312421.0
2009-08-21,46.2,47.24,45.19,47.03,2414803.0
2009-08-24,47.5,47.97,46.64,46.74,1446851.0
2009-08-25,47.19,48.3,46.86,48,2077699.0
2009-08-26,47.5,47.76,45.89,46.12,2546735.0
2009-08-27,45.63,46.45,44.55,45.8,2547900.0
2009-08-28,46.36,47,45.28,45.58,1511677.0
2009-08-31,44.75,45.48,44.36,45.32,2571490.0
2009-09-01,45.05,46.76,43.93,44.08,3211432.0
2009-09-02,44.28,45.41,43.99,44.49,4364483.0
2009-09-03,44.89,46.07,44.668,46,2167975.0
2009-09-04,45.81,47.11,45.48,46.87,2542687.0
2009-09-08,47.69,48.25,46.4,46.55,3074442.0
2009-09-09,46.38,47.36,46,47.2,2651402.0
2009-09-10,46.45,47,46.17,46.91,2784382.0
2009-09-11,47.22,48.19,47.11,47.48,2536386.0
2009-09-14,47,47.7,46.22,47.46,1853001.0
2009-09-15,47.69,48.05,46.87,47.64,2789059.0
2009-09-16,47.82,48.29,47.08,47.87,2323648.0
2009-09-17,47.42,48.62,46.37,46.85,3347034.0
2009-09-18,47.15,47.37,45.93,46.06,1971488.0
2009-09-21,45.56,45.56,43.76,44.8,3626311.0
2009-09-22,45.24,46.11,45.24,45.65,2792745.0
2009-09-23,45.82,46.17,44.77,45,3189423.0
2009-09-24,45.05,45.49,43.1,43.94,3060082.0
2009-09-25,43.6,44.42,43.19,44.11,3068246.0
2009-09-28,44.48,45.12,43.74,44.53,2486530.0
2009-09-29,44.61,45.43,44.11,44.48,1693807.0
2009-09-30,44.79,45.2189,43.62,44.81,3718057.0
2009-10-01,44.45,44.53,43.07,43.07,3228169.0
2009-10-02,42.34,43.25,41.51,42.54,2910123.0
2009-10-05,42.94,44.13,42.57,44.08,2261910.0
2009-10-06,44.7,45.38,44.35,44.87,2815318.0
2009-10-07,44.66,45.45,44.38,45.36,2382324.0
2009-10-08,45.87,47.6001,45.73,47.14,3421288.0
2009-10-09,47.28,47.55,46.63,47.32,2324636.0
2009-10-12,47.54,48.15,47.28,47.72,2280404.0
2009-10-13,47.48,47.59,46.8,47.23,2237193.0
2009-10-14,47.82,49.08,47.69,48.99,2474621.0
2009-10-15,48.79,49.38,48.26,49.26,1970808.0
2009-10-16,48.75,49.085,48.06,48.72,1831679.0
2009-10-19,49.01,50.77,48.88,50.55,2505252.0
2009-10-20,51.55,51.65,50.09,50.5,2154812.0
2009-10-21,50.08,51.54,49.6,50.07,2303417.0
2009-10-22,50.07,50.26,48.74,50.01,3251277.0
2009-10-23,50.17,50.51,48.27,48.59,2975473.0
2009-10-26,48.59,50.35,47.94,48.41,2502881.0
2009-10-27,48.68,48.8,46.34,46.52,2911567.0
2009-10-28,46.47,46.61,44.6,44.7,2733107.0
2009-10-29,45.08,46.12,44.91,45.92,2893847.0
2009-10-30,47.76,48.9,42.1,43.06,10842194.0
2009-11-02,43.3,44.66,42.63,44.1,4009741.0
2009-11-03,43.01,45.1627,43.01,44.77,3249210.0
2009-11-04,45.74,46.91,45.12,45.3,3379645.0
2009-11-05,46,47.09,45.55,47.07,2513415.0
2009-11-06,46.33,47.07,45.54,46.18,1857125.0
2009-11-09,46.77,47.19,45.88,47.01,1793458.0
2009-11-10,46.82,47.49,46.491,46.94,1348942.0
2009-11-11,47.06,47.73,46.72,47.39,1699084.0
2009-11-12,46.84,47.38,46.4,46.61,2144258.0
2009-11-13,46.74,47.1,46.2,46.97,2083660.0
2009-11-16,47.25,49.4,47.25,48.84,2359009.0
2009-11-17,48.78,48.78,47.75,48.51,1469393.0
2009-11-18,48.69,48.69,47.67,48.14,1334559.0
2009-11-19,47.68,47.8,46.66,47.18,1387934.0
2009-11-20,46.76,46.93,45.85,46.5,1644735.0
2009-11-23,47.43,47.94,46.63,46.79,1488824.0
2009-11-24,46.67,46.96,45.74,46.08,1985942.0
2009-11-25,46.18,46.67,45.66,46.34,1636899.0
2009-11-27,44.86,46.07,44.157,45.34,763217
2009-11-30,45.4,45.79,44.4,44.9,2484067.0
2009-12-01,45.54,47.57,45.42,47.16,3175848.0
2009-12-02,46.75,46.87,43.05,43.42,8008244.0
2009-12-03,43.6,44.36,42.99,43.05,3396590.0
2009-12-04,43.69,44.29,42.61,43.7,2305532.0
2009-12-07,45.07,45.75,44.6,45.08,3177630.0
2009-12-08,44.61,45.19,44.23,44.96,2884033.0
2009-12-09,44.7,45.9,44.57,45.74,2532369.0
2009-12-10,45.81,46.63,45.68,46.35,2349374.0
2009-12-11,46.59,46.74,45.3,45.59,1842497.0
2009-12-14,46,46.71,45.45,46.56,1712067.0
2009-12-15,46.4,46.63,45.92,46.11,2244387.0
2009-12-16,46.26,47.1,46.12,46.77,1917617.0
2009-12-17,46.22,46.8,46.01,46.5,1333818.0
2009-12-18,46.86,47.14,46.66,47.11,1936261.0
2009-12-21,47.37,47.49,46.84,47.19,2208463.0
2009-12-22,47,47.1,46.44,46.76,2411235.0
2009-12-23,47,47.41,46.47,47.35,1079526.0
2009-12-24,47.26,47.71,47.12,47.53,358822
2009-12-28,47.4,47.74,47.28,47.41,855911
2009-12-29,47.5,47.5,46.79,46.84,773203
2009-12-30,46.5,46.8,46.2,46.39,811444
2010-01-04,46.35,47.11,46.26,46.94,1150661.0
2010-01-05,47.25,48.18,46.96,48.05,1592825.0
2010-01-06,47.85,48.62,47.78,48.49,1746040.0
2010-01-07,48.26,51.05,48.25,50.95,3558636.0
2010-01-08,50.35,54.42,50.1,53.67,4849151.0
2010-01-11,53.61,55.41,53.5,55,3161728.0
2010-01-12,53.66,53.95,52.84,53.35,3844140.0
2010-01-13,52.18,53.25,51.36,52.78,2414181.0
2010-01-14,51.79,53.21,51.27,52.89,1803623.0
2010-01-15,51.98,52.48,51.3805,51.73,2040964.0
2010-01-19,50.84,52.94,50.59,52.94,1692973.0
2010-01-20,52.41,52.41,50.62,51.47,2002294.0
2010-01-21,51.31,51.64,48.98,49.47,2265114.0
2010-01-22,49.24,49.24,47.74,47.77,2049476.0
2010-01-25,48.7,49.19,47.28,47.63,1627683.0
2010-01-26,47.43,48.4,46.82,47.29,2935772.0
2010-01-27,47.06,47.21,44.84,46.41,3369225.0
2010-01-28,46.85,46.94,45.1305,45.55,1539451.0
2010-01-29,46.08,46.77,44.98,45.16,2111832.0
2010-02-01,45.73,46.98,45.55,46.94,2302512.0
2010-02-02,50.15,52.26,49.12,51.09,8402079.0
2010-02-03,51.11,53.05,51.05,51.84,3426080.0
2010-02-04,51.01,51.21,49.82,50.1,2766501.0
2010-02-05,49.93,50.57,48.89,50.48,3215549.0
2010-02-08,50.26,51.52,49.93,50.11,2098199.0
2010-02-09,51.17,52.89,51,52.24,2641464.0
2010-02-10,52.01,52.48,51.46,51.98,2199654.0
2010-02-11,51.89,55.84,51.89,54.86,4053501.0
2010-02-12,53.75,56.44,53.08,54.95,4198475.0
2010-02-16,56.14,57.45,55.95,57.11,3501271.0
2010-02-17,57.5,57.5,55.96,56.46,2401558.0
2010-02-18,56.12,57.6,55.84,57.49,1745719.0
2010-02-19,57.11,58.63,56.89,57.93,1946742.0
2010-02-22,58.47,58.47,56.96,57.18,1996224.0
2010-02-23,57.03,57.64,55.27,55.64,2451963.0
2010-02-24,56.18,56.79,55.52,55.95,2430492.0
2010-02-25,54.48,56.21,53.86,56.03,2193856.0
2010-02-26,55.99,57.01,55.17,56.78,1675678.0
2010-03-01,57.2,59.03,57.2,58.96,2341546.0
2010-03-02,59.49,59.52,58.73,59.24,3113019.0
2010-03-03,59.58,60.47,58.88,59.18,2724876.0
2010-03-04,59.35,60.36,59.1,59.73,2610985.0
2010-03-05,60.03,60.99,59.75,60.7,2551702.0
2010-03-08,60.71,60.93,59.72,60.02,2070196.0
2010-03-09,59.75,61.47,59.5,61.13,2504817.0
2010-03-10,61.37,61.37,59.54,60.23,4114698.0
2010-03-11,59.88,59.93,58.565,59.44,2390849.0
2010-03-12,60.24,60.5,59.65,60.37,2223767.0
2010-03-15,59.89,60.24,58.94,60.22,2591111.0
2010-03-16,60.41,61.02,58.99,60.7,3562537.0
2010-03-17,61.65,61.65,59.96,60.17,3465978.0
2010-03-18,59.89,60.45,58.86,59.33,3887526.0
2010-03-19,59.46,60.18,58.06,58.16,3044006.0
2010-03-22,57.9,60.27,57.65,59.95,1825546.0
2010-03-23,60.09,62.69,60.09,62.35,3015681.0
2010-03-24,62.32,63.2,61.76,61.81,3133035.0
2010-03-25,62.54,63.44,61.52,61.56,2617514.0
2010-03-26,61.83,63.4,61.63,62.36,1880756.0
2010-03-29,62.9,63.18,62.43,63.08,2177378.0
2010-03-30,63.22,63.23,61.58,62.15,2284238.0
2010-03-31,61.93,62.49,61.61,61.95,2397772.0
2010-04-01,62.47,63.63,61.96,62.34,2263709.0
2010-04-05,62.82,65.98,62.82,65.63,3274702.0
2010-04-06,65.37,65.46,64.9,65.12,2420309.0
2010-04-07,64.74,65.35,64.21,64.71,2631408.0
2010-04-08,64.36,65.59,63.75,65.03,3121987.0
2010-04-09,66.73,66.73,65.61,66.07,3114101.0
2010-04-12,66.45,66.45,64.92,65.13,2839905.0
2010-04-13,65.16,66.12,65.03,66.06,1658138.0
2010-04-14,66.16,67.79,66.1,67.72,2048321.0
2010-04-15,67.54,67.98,66.44,67.01,2129265.0
2010-04-16,66.7,67.17,65,65.91,2089105.0
2010-04-19,65.77,66.63,64.56,65.93,1874232.0
2010-04-20,66.91,69.35,66.81,67.04,3175417.0
2010-04-21,67.44,67.9199,65.95,66.74,2358815.0
2010-04-22,65.98,68.32,64.7752,68.06,1882294.0
2010-04-23,68.26,69.84,67.57,69.76,2334993.0
2010-04-26,70.24,71.5,70.01,70.31,2950297.0
2010-04-27,74.45,76.35,71.99,72.4,9375449.0
2010-04-28,73.2,74.95,73.07,73.81,4626966.0
2010-04-29,74.71,76.95,74.22,75.79,4013887.0
2010-04-30,75.75,76.56,72.05,72.23,3567883.0
2010-05-03,72.67,74.25,72.6,73.25,2893280.0
2010-05-04,71.96,72.01,69.33,70.65,5016056.0
2010-05-05,68.82,71.8,67.3,70.41,4483570.0
2010-05-06,69.95,72,58.91,67.24,8964188.0
2010-05-07,64.85,68.49,64.57,65.31,6754626.0
2010-05-10,69.72,72.38,69.6,72.13,4860257.0
2010-05-11,70.77,72.95,70.6,71.76,2948720.0
2010-05-12,72.74,75.4525,72.52,75.09,2983631.0
2010-05-13,75.18,76.23,73.65,74.04,2857486.0
2010-05-14,73.29,73.31,70.68,71.55,4569787.0
2010-05-17,71.75,72.44,68.71,71.27,4034779.0
2010-05-18,73.04,73.45,69.51,69.95,2627167.0
2010-05-19,68.04,69.77,66.51,68.47,3787252.0
2010-05-20,66.03,66.08,62,63.7,7802434.0
2010-05-21,62,66.2,60.36,65.87,4077088.0
2010-05-24,66,66.81,64.07,64.23,2163626.0
2010-05-25,61.45,65.11,60.5,64.94,4196067.0
2010-05-26,66.42,68.62,65.54,65.98,3564429.0
2010-05-27,68.1,69.62,67.73,69.59,2380679.0
2010-05-28,69.78,70.2,67.02,67.98,3171084.0
2010-06-01,67.08,69.1,66.05,66.09,1913192.0
2010-06-02,67.17,69.89,66.16,69.78,2781602.0
2010-06-03,71.22,72,69.14,70.54,3430174.0
2010-06-04,69,70,65.5,66.35,4149492.0
2010-06-07,66.52,66.52,62.86,62.94,3063664.0
2010-06-08,63.5,65.5,62.8,65.19,2924990.0
2010-06-09,65.95,67.51,65.4,65.89,3418288.0
2010-06-10,67.57,70.84,67.57,70.48,3983394.0
2010-06-11,69.04,72.43,68.92,72.22,2586198.0
2010-06-14,73.69,74.34,72.08,72.41,2621758.0
2010-06-15,73,75.46,72.98,75.37,2653332.0
2010-06-16,74.62,75.04,74.0352,74.51,3105743.0
2010-06-17,75.15,75.2,72.96,73.81,2260044.0
2010-06-18,74.06,74.95,73.35,74.3,2797431.0
2010-06-21,76,77.1,74.33,74.97,3692345.0
2010-06-22,75.01,75.57,72.01,72.21,3050741.0
2010-06-23,72.3,73.85,70.6065,73.15,2403092.0
2010-06-24,72.09,72.85,70.75,71.36,2626359.0
2010-06-25,71.85,72.69,70.54,72.59,5343483.0
2010-06-28,72.57,72.757,70.4,70.46,3046411.0
2010-06-29,68.98,69.02,65.5,66.24,4503339.0
2010-06-30,66.19,67.36,65.02,65.13,3270505.0
2010-07-01,64.87,66.64,63.24,64.82,5137236.0
2010-07-02,65.01,65.67,63.71,64.24,3767164.0
2010-07-06,65.86,66.3,63.04,63.57,3915029.0
2010-07-07,63.69,67.59,63.58,67.41,4362823.0
2010-07-08,68.28,69.2,67.19,68.94,3939625.0
2010-07-09,69,71.64,68.37,71.53,3401286.0
2010-07-12,71.26,71.7,69.87,70.66,3156999.0
2010-07-13,72.35,74.24,71.96,73.73,4268383.0
2010-07-14,73.48,75.38,72.9,74.64,4053140.0
2010-07-15,74.94,74.94,72.05,72.7,4566836.0
2010-07-16,71.78,72.54,69.36,69.5,3625650.0
2010-07-19,70.43,71.0117,68.52,70.66,1927037.0
2010-07-20,68.99,72.74,68.82,72.54,2452515.0
2010-07-21,73.5,75.24,72.77,73.15,3241830.0
2010-07-22,75.21,76.36,74.601,75.9,2726015.0
2010-07-23,75.5,77.98,74.6,76.97,3089021.0
2010-07-26,76.9,78.43,76.7,77.85,2918482.0
2010-07-27,82.18,82.34,78.62,79.43,6304855.0
2010-07-28,79.25,80.39,79.01,79.76,3044194.0
2010-07-29,80.93,81.09,78.27,79.14,2405577.0
2010-07-30,77.7,80.14,77.01,79.61,2582993.0
2010-08-02,81.48,82.13,80.78,81.41,2388727.0
2010-08-03,81.2,81.87,79.47,80.04,3121323.0
2010-08-04,80.52,81.64,79.47,81.49,2886969.0
2010-08-05,81.05,81.98,80.15,81.64,1944415.0
2010-08-06,80.94,82.2139,79.65,81.13,2542361.0
2010-08-09,82.04,82.46,80.76,81.12,1881823.0
2010-08-10,80,81.88,79.56,81.48,3047936.0
2010-08-11,79.26,80.13,77.17,77.81,4584196.0
2010-08-12,75.51,78.52,75,77.97,4740335.0
2010-08-13,77.7,78.42,77.02,77.75,2056453.0
2010-08-16,77.06,78.42,76.0003,77.77,1510584.0
2010-08-17,78.86,81.24,78.69,80.57,2450093.0
2010-08-18,80.6,82.17,79.37,81.83,2486938.0
2010-08-19,81.24,82.69,80.39,81.24,3442497.0
2010-08-20,82.07,82.15,78.65,79.51,2839628.0
2010-08-23,80.19,80.19,76.04,76.5,3334406.0
2010-08-24,75,76.24,73.76,74.77,3404205.0
2010-08-25,73.8,74.3,71.51,73.48,4160686.0
2010-08-26,74.23,75.62,72.48,72.57,3195507.0
2010-08-27,73.71,76.5,71.97,76.19,3184149.0
2010-08-30,75.32,75.9955,73.66,73.82,1962477.0
2010-08-31,73.24,75.2297,72.51,74.41,2666177.0
2010-09-01,77.07,81.21,76.999,79.88,5083573.0
2010-09-02,79.74,81.84,79.09,81.8,3318886.0
2010-09-03,82.91,84.69,82.16,83.16,3057729.0
2010-09-07,82.43,82.75,80.75,80.88,2243432.0
2010-09-08,81,82.42,80.34,81.96,1915854.0
2010-09-09,83.33,83.49,80.85,81.44,1508516.0
2010-09-10,81.88,82.82,81.241,81.92,1735053.0
2010-09-13,84.28,84.93,83.34,84.81,2502980.0
2010-09-14,84.18,85.58,83.65,85.02,1744118.0
2010-09-15,84.15,84.49,82.3,83.32,3102004.0
2010-09-16,83.03,84.4999,82.77,84.08,2204787.0
2010-09-17,84.74,85.57,83.02,85.14,2746640.0
2010-09-20,85.86,88.43,85.32,87.95,2676891.0
2010-09-21,88.6,90.47,87.8488,89.13,3405582.0
2010-09-22,89.11,90,87.67,88.39,2222182.0
2010-09-23,87.16,89.62,86.75,88.31,3240086.0
2010-09-24,90,92.5,90,90.86,3285614.0
2010-09-27,90.86,90.86,89.34,89.6,1831405.0
